episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
266,98.0,2.6596310555473104,4.1817392116757075,-173.3531879104801,0.0,3.5,3,51.0,False,True,55.77822592302595,132,23.11822180235112,1610759753.4676824,in_progress
266,99.0,2.5226128861383703,4.166185739856237,-173.5457569131427,20.0,1.75,4,31.0,False,True,56.331141200086996,133,23.11822180235112,1610759753.537333,in_progress
266,100.0,2.3690567126953224,4.149623321590342,-173.66045610635635,20.0,3.5,5,51.0,False,True,56.887165908165,134,23.11822180235112,1610759753.6088786,in_progress
266,101.0,2.208198974121777,4.129193648339883,-173.06642825662868,20.0,1.75,4,31.0,False,True,57.46325766364264,135,23.11822180235112,1610759753.6694942,in_progress
266,102.0,2.081870621745784,4.100133794672447,-170.31799940834512,-20.0,1.75,0,31.0,False,True,57.9127548834617,136,23.11822180235112,1610759753.7317858,in_progress
266,103.0,1.9558013276752864,4.067425576266925,-167.9820749010628,0.0,1.75,2,31.0,False,True,58.421238595438176,136,23.11822180235112,1610759753.8030121,in_progress
266,104.0,1.8303955732075443,4.031528357752399,-166.12129380595636,0.0,1.75,2,31.0,False,True,58.99670927634997,137,23.11822180235112,1610759753.8677566,in_progress
266,105.0,1.7143024807726082,3.9955970707504176,-164.66400000210587,-20.0,1.75,0,31.0,False,True,59.458417659410976,138,23.11822180235112,1610759753.935617,in_progress
266,106.0,1.5857039060904552,3.955474674251774,-163.74826480771074,20.0,1.75,4,51.0,False,True,60.25301795302149,139,23.11822180235112,1610759754.0070567,in_progress
266,107.0,1.4785818044749277,3.9254561978604934,-163.96424906979814,20.0,1.75,4,51.0,False,True,60.71621257471198,140,23.11822180235112,1610759754.0739315,in_progress
266,108.0,1.3589407768556687,3.881798989021432,-162.13206215076633,20.0,1.75,4,31.0,False,True,61.37915388310522,141,23.11822180235112,1610759754.1437805,in_progress
266,109.0,1.2466905333044538,3.835204815538508,-160.11775383190712,20.0,1.75,4,31.0,False,True,62.034134998037935,142,23.11822180235112,1610759754.2070124,in_progress
266,110.0,1.1348249747375543,3.779931400291311,-157.3080121464773,20.0,1.75,4,31.0,False,True,63.030478530449116,143,23.11822180235112,1610759754.2774312,in_progress
266,111.0,1.0383359286698883,3.7233755553165384,-154.22739197444224,20.0,1.75,4,11.0,False,False,63.80792168907379,145,23.11822180235112,1610759754.3407104,in_progress
266,112.0,0.9391826782216702,3.653449156672038,-150.15663228611368,-20.0,3.5,1,31.0,False,False,64.94308209996247,146,23.11822180235112,1610759754.4045384,in_progress
266,113.0,0.8435364004437083,3.5726549972876676,-145.39427342762679,20.0,1.75,4,11.0,False,False,65.7422151314411,147,23.11822180235112,1610759754.4734478,in_progress
266,114.0,0.7440642280726235,3.4770830682404563,-140.89076196488224,20.0,1.75,4,31.0,False,True,66.52730899277985,149,23.11822180235112,1610759754.5415745,in_progress
266,115.0,0.6680651717479671,3.3888698603877314,-136.5592965912853,-20.0,1.75,0,31.0,False,True,67.16771037894789,150,23.11822180235112,1610759754.6066952,in_progress
266,116.0,0.585239110443775,3.278344763545816,-131.8779333591107,-20.0,1.75,0,31.0,False,True,67.84198958804933,151,23.11822180235112,1610759754.6736393,in_progress
266,117.0,0.5373341336299366,3.2106546604420694,-129.74206839797628,20.0,1.75,4,31.0,False,True,68.25218020700893,151,23.11822180235112,1610759754.7480586,in_progress
266,118.0,0.4591657970933513,3.101861739246004,-127.77657493067211,20.0,3.5,5,51.0,False,True,68.80730101041446,152,23.11822180235112,1610759754.8083754,in_progress
266,119.0,0.406949895904532,3.0177431728930593,-125.48297514340597,20.0,1.75,4,31.0,False,True,69.1772551342831,153,23.11822180235112,1610759754.8812516,in_progress
266,120.0,0.33989049180470843,2.876818823271657,-120.10774954351616,20.0,1.75,4,31.0,False,True,69.8066606998676,154,23.11822180235112,1610759754.9465995,in_progress
266,121.0,0.2959299568065883,2.757655725669641,-115.62102013991341,20.0,3.5,5,51.0,False,True,70.30843776786926,0,23.11822180235112,1610759755.0160334,in_progress
266,122.0,0.2622605419870635,2.6399541820590327,-111.22799702048215,20.0,3.5,5,51.0,False,True,70.78906420042284,1,23.11822180235112,1610759755.0839987,in_progress
266,123.0,0.23751507545622158,2.4953392001378707,-105.13763617363048,0.0,1.75,2,31.0,False,True,71.37170557730786,2,23.11822180235112,1610759755.1441004,in_progress
266,124.0,0.2317826265538771,2.3857895158436824,-99.03972373867329,0.0,1.75,2,31.0,False,True,71.83280471659111,3,23.11822180235112,1610759755.214061,in_progress
266,125.0,0.23452635245743553,2.2503721250904296,-91.3912078944191,20.0,1.75,4,31.0,False,True,72.38231424154417,4,23.11822180235112,1610759755.2806947,in_progress
266,126.0,0.2502522939760119,2.097325764830857,-84.29544096835943,0.0,1.75,2,31.0,False,True,73.01391706794519,5,23.11822180235112,1610759755.3478796,in_progress
266,127.0,0.2759789928932477,1.9687068251599458,-79.48696220479135,20.0,1.75,4,31.0,False,True,73.53501922241189,5,23.11822180235112,1610759755.4133615,in_progress
266,128.0,0.3039795201588285,1.872169859523913,-76.50830654537175,0.0,1.75,2,31.0,False,True,73.92155071941703,6,23.11822180235112,1610759755.4828782,in_progress
266,129.0,0.3467203198222517,1.7577386346573782,-73.37178703909431,0.0,1.75,2,31.0,False,True,74.43106349921905,7,23.11822180235112,1610759755.5424185,in_progress
266,130.0,0.43857133062278647,1.5691229201342882,-67.25047447886234,20.0,3.5,5,31.0,False,True,75.22846703589182,8,23.11822180235112,1610759755.640223,in_progress
266,131.0,0.4735651079339546,1.5109168032588025,-65.01289260140395,20.0,1.75,4,11.0,False,True,75.46832743331933,8,23.11822180235112,1610759755.6867576,in_progress
266,132.0,0.528495870790026,1.4352888749510184,-61.02565728356332,20.0,1.75,4,11.0,False,True,75.87205695005596,9,23.11822180235112,1610759755.7449112,in_progress
266,133.0,0.6017021821008678,1.348106170797212,-56.341311351543396,20.0,1.75,4,11.0,False,True,76.2540182426992,10,23.11822180235112,1610759755.8121367,in_progress
266,134.0,0.6801305368740257,1.2680970853862712,-51.901251911271366,20.0,1.75,4,11.0,False,True,76.58903435762838,10,23.11822180235112,1610759755.8813546,in_progress
266,135.0,0.7767570641608895,1.184877297870518,-46.85272648389919,20.0,1.75,4,11.0,False,True,77.14060686792433,11,23.11822180235112,1610759755.9520235,in_progress
266,136.0,0.8736588564250614,1.1132850982884692,-42.37753235637672,20.0,1.75,4,11.0,False,True,77.49260601066057,11,23.11822180235112,1610759756.016811,in_progress
266,137.0,0.9650420203877526,1.0562861777909491,-38.253758233186346,20.0,1.75,4,11.0,False,True,77.8402247478522,12,23.11822180235112,1610759756.0813706,in_progress
266,138.0,1.0700244198688942,1.0017344762990636,-33.632374987708936,20.0,1.75,4,11.0,False,True,78.27686275560771,13,23.11822180235112,1610759756.1455934,in_progress
266,139.0,1.181575453658552,0.9562500762415527,-28.66607637877735,20.0,1.75,4,11.0,False,True,78.59556860137573,13,23.11822180235112,1610759756.217257,in_progress
266,140.0,1.2943536536433915,0.9212316313374418,-23.778753977426312,20.0,3.5,5,31.0,False,True,79.09859857641325,14,23.11822180235112,1610759756.2871575,in_progress
266,141.0,1.4255318575000013,0.8910200985312795,-18.44993758255615,20.0,3.5,5,31.0,False,True,79.50514047196438,15,23.11822180235112,1610759756.3483539,in_progress
266,142.0,1.5305218454105027,0.8795701549643494,-13.461252431089854,20.0,3.5,5,51.0,False,True,79.86018781618442,15,23.11822180235112,1610759756.4229407,in_progress
266,143.0,1.7111681688168423,0.8810937653933737,-4.356722182680653,20.0,1.75,4,31.0,False,True,80.56175646914444,16,23.11822180235112,1610759756.4828303,in_progress
266,144.0,1.826938024846815,0.8969743508425135,3.0507667923288815,0.0,1.75,2,31.0,False,True,81.06721831801434,17,23.11822180235112,1610759756.5541508,in_progress
266,145.0,1.970596243165615,0.9265996267251215,11.771571860058991,-20.0,3.5,1,51.0,False,True,81.66250190343644,18,23.11822180235112,1610759756.622067,in_progress
266,146.0,2.0960879305506763,0.9630001276082303,17.456121762022264,0.0,1.75,2,31.0,False,True,82.2183934989224,19,23.11822180235112,1610759756.6906064,in_progress
266,147.0,2.220908494841999,1.0183065215897475,25.236539483246084,20.0,1.75,4,31.0,False,True,82.7945073444121,20,23.11822180235112,1610759756.7590406,in_progress
266,148.0,2.346454242424055,1.0846743192965969,31.53721933280652,0.0,1.75,2,31.0,False,True,83.38422623234756,20,23.11822180235112,1610759756.8795912,in_progress
266,149.0,2.346454242424055,1.0846743192965969,31.53721933280652,-20.0,3.5,1,51.0,False,True,83.38422623234756,20,23.11822180235112,1610759756.9286945,in_progress
266,150.0,2.5927608215821896,1.261511124513753,38.12124177589857,-20.0,3.5,1,51.0,False,True,84.61739783056234,22,23.11822180235112,1610759756.9609654,in_progress
266,151.0,2.630255943186617,1.2963536046158324,39.12735000931828,-20.0,3.5,1,51.0,False,True,84.77569346835953,23,23.11822180235112,1610759757.02274,in_progress
266,152.0,2.7269379267533442,1.3896234121681224,41.388591028825566,-20.0,3.5,1,31.0,False,True,85.15449797253312,23,23.11822180235112,1610759757.0884383,in_progress
266,153.0,2.857989817777473,1.5107271941101132,42.064041111990846,-20.0,3.5,1,31.0,False,True,85.64336982473088,24,23.11822180235112,1610759757.1556432,in_progress
266,154.0,2.983773435186152,1.6143358339126213,40.59704677713367,-20.0,3.5,1,31.0,False,True,85.87495358040037,24,23.11822180235112,1610759757.2225945,in_progress
266,155.0,3.11009309981298,1.7064181230396864,37.9670226886271,-20.0,3.5,1,31.0,False,True,86.27232478255247,25,23.11822180235112,1610759757.2909877,in_progress
266,156.0,3.2882774607872367,1.8191213496272058,33.91947926643596,-20.0,3.5,1,11.0,False,False,86.36612398162472,25,23.11822180235112,1610759757.354209,in_progress
266,157.0,3.4718721507047,1.9148397211450867,29.009164803089117,-20.0,3.5,1,11.0,True,False,86.86975068062482,26,23.11822180235112,1610759757.4261177,off_track
267,1.0,6.639390657919634,1.3665725407909493,47.64685447488833,20.0,1.75,4,11.0,False,True,0.6055490128601182,55,23.11822180235112,1610759757.958687,in_progress
267,2.0,6.6445098881764535,1.3717068375426056,47.55120284729296,0.0,3.5,3,31.0,False,True,0.6368387339303339,56,23.11822180235112,1610759758.0237236,in_progress
267,3.0,6.660266320062321,1.3874609877991557,47.315296648742816,0.0,3.5,3,31.0,False,True,0.7329863011894922,56,23.11822180235112,1610759758.0911527,in_progress
267,4.0,6.686932939213639,1.4123292860329448,46.67498375251072,0.0,3.5,3,31.0,False,True,0.889853095708204,56,23.11822180235112,1610759758.166582,in_progress
267,5.0,6.727630124837376,1.449838095346372,45.715693126984995,0.0,1.75,2,11.0,False,True,1.1264212643153138,56,23.11822180235112,1610759758.23773,in_progress
267,6.0,6.783422166474904,1.4962313826840785,43.94259289339723,0.0,3.5,3,31.0,False,True,1.435020132188003,57,23.11822180235112,1610759758.3026361,in_progress
267,7.0,6.848017616543325,1.5471389138075446,42.04960740024709,0.0,3.5,3,31.0,False,True,1.778737751660009,57,23.11822180235112,1610759758.3650818,in_progress
267,8.0,6.910899329514622,1.598025556148222,41.05292300295972,-20.0,1.75,0,11.0,False,True,2.120338382616577,58,23.11822180235112,1610759758.4336936,in_progress
267,9.0,7.021016791578132,1.6775161247994583,38.578610254029215,20.0,1.75,4,11.0,False,True,2.676976306534801,59,23.11822180235112,1610759758.492018,in_progress
267,10.0,7.086845683457664,1.7217566391789523,37.17110454543258,20.0,1.75,4,11.0,False,True,2.9909867207621454,59,23.11822180235112,1610759758.5612302,in_progress
267,11.0,7.202752725045382,1.8031477550913597,36.20408884306324,20.0,1.75,4,11.0,False,True,3.5573100914927434,60,23.11822180235112,1610759758.6266994,in_progress
267,12.0,7.29090641129249,1.8717601923412834,36.880120263273405,20.0,1.75,4,11.0,False,True,4.019512519701129,61,23.11822180235112,1610759758.6913488,in_progress
267,13.0,7.385552115041462,1.9557314243783968,39.02380132799433,20.0,1.75,4,11.0,False,True,4.534251815257684,62,23.11822180235112,1610759758.7574785,in_progress
267,14.0,7.453723430533178,2.024691266130768,41.298115369311226,20.0,1.75,4,11.0,False,True,4.928642152657953,62,23.11822180235112,1610759758.82876,in_progress
267,15.0,7.539960873720395,2.125818306779847,45.19915034894907,20.0,1.75,4,11.0,False,True,5.498937968506734,63,23.11822180235112,1610759758.9001632,in_progress
267,16.0,7.614082426789207,2.2288139825423263,49.285315470332556,20.0,1.75,4,11.0,False,True,6.027299564918293,64,23.11822180235112,1610759758.9631412,in_progress
267,17.0,7.678523040737321,2.335857732065856,53.633715544380514,20.0,1.75,4,11.0,False,True,6.546945621928257,65,23.11822180235112,1610759759.032522,in_progress
267,18.0,7.724800268468148,2.42612982473332,57.11352202746126,0.0,1.75,2,11.0,False,True,6.964084312952762,65,23.11822180235112,1610759759.0994098,in_progress
267,19.0,7.776767822796688,2.5491888106678693,61.780607390766725,0.0,1.75,2,11.0,False,True,7.517518530969664,66,23.11822180235112,1610759759.1639946,in_progress
267,20.0,7.818398848630747,2.6723765288161085,66.20646901341406,0.0,1.75,2,11.0,False,True,8.070437242417633,67,23.11822180235112,1610759759.2385106,in_progress
267,21.0,7.847043259311746,2.7854576528482995,70.25988857348833,0.0,1.75,2,11.0,False,True,8.541923799702133,68,23.11822180235112,1610759759.2969503,in_progress
267,22.0,7.87008640915487,2.890459967022894,73.18837772623772,-20.0,1.75,0,11.0,False,True,8.975363511904982,68,23.11822180235112,1610759759.3611279,in_progress
267,23.0,7.89437524743531,3.010312915181484,75.51099458010192,-20.0,1.75,0,31.0,False,True,9.473062768956048,69,23.11822180235112,1610759759.4330776,in_progress
267,24.0,7.924859031676691,3.1346771923437706,75.74677839627549,-20.0,1.75,0,31.0,False,True,10.014276915852538,70,23.11822180235112,1610759759.4969318,in_progress
267,25.0,7.955594175521685,3.2422471540043283,74.99343215475938,-20.0,1.75,0,31.0,False,True,10.4826942585748,71,23.11822180235112,1610759759.5655484,in_progress
267,26.0,7.9899877130278245,3.341773051301622,73.4124715347984,-20.0,1.75,0,31.0,False,True,10.928369170930296,71,23.11822180235112,1610759759.6275682,in_progress
267,27.0,8.041300259286437,3.4651540736212043,70.58735293255516,20.0,1.75,4,31.0,False,True,11.499229588821908,72,23.11822180235112,1610759759.6960719,in_progress
267,28.0,8.082038096740234,3.55363489842291,68.64422593265786,20.0,1.75,4,31.0,False,True,11.920307611830767,73,23.11822180235112,1610759759.768128,in_progress
267,29.0,8.124208571978382,3.6526162214579,67.97043860791936,20.0,1.75,4,31.0,False,True,12.377742522943997,74,23.11822180235112,1610759759.8355772,in_progress
267,30.0,8.170442128042303,3.765812340770295,67.9457178446233,0.0,3.5,3,51.0,False,True,12.897186624494223,74,23.11822180235112,1610759759.901189,in_progress
267,31.0,8.214694584490022,3.8876021750724297,68.80031377634864,-20.0,3.5,1,51.0,False,True,13.446955396849901,75,23.11822180235112,1610759759.9695764,in_progress
267,32.0,8.264606877425548,4.011706176593735,68.40669919220277,20.0,3.5,5,51.0,False,True,14.011403648523052,76,23.11822180235112,1610759760.0398014,in_progress
267,33.0,8.331579117617355,4.159674002681253,66.87911125336969,20.0,1.75,4,31.0,False,True,14.690170483644483,77,23.11822180235112,1610759760.1040606,in_progress
267,34.0,8.395050159185775,4.314872275511215,67.19207105286674,20.0,1.75,4,31.0,False,True,15.386606129168612,78,23.11822180235112,1610759760.1691005,in_progress
267,35.0,8.435267914430415,4.434255290414996,69.12133573884417,20.0,3.5,5,51.0,False,True,15.92870616285168,79,23.11822180235112,1610759760.2332535,in_progress
267,36.0,8.479953227416203,4.588535116969923,71.7965076361457,0.0,3.5,3,51.0,False,True,16.5933550707006,80,23.11822180235112,1610759760.3035426,in_progress
267,37.0,8.516862668811003,4.752526169062543,75.01048053989864,0.0,3.5,3,51.0,False,True,17.277846524220397,81,23.11822180235112,1610759760.3731365,in_progress
267,38.0,8.544097547405027,4.91203294109115,78.04358037575246,20.0,3.5,5,51.0,False,True,17.9313792859909,82,23.11822180235112,1610759760.4410434,in_progress
267,39.0,8.56596585744202,5.122091600899171,82.26842335655557,0.0,1.75,2,51.0,False,True,18.694420756482344,83,23.11822180235112,1610759760.5047743,in_progress
267,40.0,8.5691617643637,5.3042729873693935,87.44802754194973,20.0,1.75,4,31.0,False,True,19.354853781792936,84,23.11822180235112,1610759760.5706954,in_progress
267,41.0,8.56117714935727,5.457204631554606,92.15394193380496,20.0,1.75,4,11.0,False,True,19.89146722641184,85,23.11822180235112,1610759760.6458423,in_progress
267,42.0,8.537795405692252,5.640681846015571,98.01649356105561,20.0,3.5,5,31.0,False,True,20.54437626824326,86,23.11822180235112,1610759760.7056906,in_progress
267,43.0,8.50569617172769,5.784140953498217,101.86563690061504,20.0,3.5,5,31.0,False,True,20.95765426718954,87,23.11822180235112,1610759760.7748332,in_progress
267,44.0,8.440059857927054,5.958985095519751,108.81005947039199,-20.0,3.5,1,31.0,False,True,21.410086708650546,87,23.11822180235112,1610759760.845436,in_progress
267,45.0,8.368364694752131,6.1063962001413294,115.25983207100712,-20.0,3.5,1,31.0,False,True,21.84980201689788,88,23.11822180235112,1610759760.9114985,in_progress
267,46.0,8.267105349276079,6.270993738709608,124.22709709132677,-20.0,3.5,1,11.0,False,False,22.50299645461449,89,23.11822180235112,1610759760.978219,in_progress
