episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
24,125.0,2.853517057932217,3.951704656810183,177.76068118038222,-20.0,3.5,1,51.0,False,True,64.50043970812158,130,23.11822180235112,1610757703.723382,in_progress
24,126.0,2.732415540825233,3.9819040773753267,172.30154919835874,-20.0,1.75,0,31.0,False,True,65.09021268920532,131,23.11822180235112,1610757703.7901886,in_progress
24,127.0,2.618388619887459,4.0270980384585195,165.6493366609754,0.0,3.5,3,51.0,False,True,65.66290808844832,132,23.11822180235112,1610757703.8597198,in_progress
24,128.0,2.487354593964786,4.090909681368962,159.4854762153192,20.0,3.5,5,51.0,False,True,66.31600611582293,133,23.11822180235112,1610757703.9309683,in_progress
24,129.0,2.348944396871211,4.176663690772886,152.53603309031752,0.0,1.75,2,31.0,False,True,67.01458564094148,134,23.11822180235112,1610757703.9905457,in_progress
24,130.0,2.2397728267387507,4.2576892169917615,146.42732494010983,-20.0,3.5,1,51.0,False,True,67.57402516428938,135,23.11822180235112,1610757704.0610955,in_progress
24,131.0,2.126119332441577,4.350641176880653,141.7100804916948,20.0,3.5,5,51.0,False,True,68.16868164540821,136,23.11822180235112,1610757704.127693,in_progress
24,132.0,2.0179074316860164,4.454920543728791,136.90470070547042,0.0,1.75,2,31.0,False,True,68.67673292100773,137,23.11822180235112,1610757704.1903684,in_progress
24,133.0,1.9034069489694498,4.590504894931218,129.65564311233203,-20.0,3.5,1,51.0,False,True,69.16344317795944,137,23.11822180235112,1610757704.2565281,in_progress
24,134.0,1.8129355133646705,4.712342475310035,124.95497816661842,-20.0,3.5,1,11.0,False,True,69.53513482668505,138,23.11822180235112,1610757704.3211336,in_progress
24,135.0,1.7263065258547836,4.855503684662401,119.3332579098432,-20.0,3.5,1,-9.0,False,False,69.87224286671744,139,23.11822180235112,1610757704.388851,in_progress
24,136.0,1.6534079620468827,5.001097252352064,113.60691767264004,-20.0,3.5,1,-9.0,False,False,70.18938940533069,139,23.11822180235112,1610757704.4603972,in_progress
24,137.0,1.5791182785773015,5.186903404325882,106.67962090640201,-20.0,3.5,1,-9.0,True,False,70.28854007449532,139,23.11822180235112,1610757704.5253394,off_track
25,1.0,4.733614989430526,0.17794945449816815,-2.840364303488849,0.0,1.75,2,11.0,False,True,0.6062811352589015,40,23.11822180235112,1610757704.9956722,in_progress
25,2.0,4.739586439767348,0.17589528486011943,-3.338256121543086,20.0,3.5,5,31.0,False,True,0.6316699255672908,40,23.11822180235112,1610757705.0705795,in_progress
25,3.0,4.7591146631328085,0.17296203998851392,-3.7927710878496006,20.0,1.75,4,11.0,False,True,0.7154594390990532,40,23.11822180235112,1610757705.125443,in_progress
25,4.0,4.78770766994307,0.170217792966887,-3.946565228397452,20.0,1.75,4,11.0,False,True,0.8384550945920888,41,23.11822180235112,1610757705.2032688,in_progress
25,5.0,4.844934758710469,0.16399271190202258,-4.465598255351469,-20.0,1.75,0,11.0,False,True,1.08447568234612,41,23.11822180235112,1610757705.264376,in_progress
25,6.0,4.905126114397183,0.15949677852689992,-4.43999151806734,20.0,1.75,4,11.0,False,True,1.331974997512403,41,23.11822180235112,1610757705.324739,in_progress
25,7.0,4.975094578234582,0.15115375362064498,-5.07433438878401,0.0,1.75,2,11.0,False,True,1.6272360433535082,42,23.11822180235112,1610757705.3991988,in_progress
25,8.0,5.04910560178373,0.1453232678027256,-4.96402314751344,20.0,1.75,4,11.0,False,True,1.9159333141451629,42,23.11822180235112,1610757705.4653218,in_progress
25,9.0,5.151314450322945,0.13655829773381786,-4.905028791721594,20.0,3.5,5,31.0,False,True,2.3393492565648435,43,23.11822180235112,1610757705.5296586,in_progress
25,10.0,5.260849583284373,0.13517788918334678,-3.1839643033052316,20.0,1.75,4,11.0,False,True,2.738426436404345,43,23.11822180235112,1610757705.650507,in_progress
25,11.0,5.467087323562225,0.1563228859316109,2.750899296535071,20.0,1.75,4,11.0,False,True,3.5279837832487337,45,23.11822180235112,1610757705.684506,in_progress
25,12.0,5.508953567413479,0.16479277094707923,4.319051794464265,20.0,1.75,4,11.0,False,True,3.707704227286923,45,23.11822180235112,1610757705.7345877,in_progress
25,13.0,5.619606924797952,0.19177107387028572,8.183181688249269,-20.0,3.5,1,31.0,False,True,4.114466261914629,46,23.11822180235112,1610757705.7980778,in_progress
25,14.0,5.732408846820165,0.22431371684508716,11.542807961271025,20.0,1.75,4,11.0,False,True,4.554031817212262,46,23.11822180235112,1610757705.867653,in_progress
25,15.0,5.840649858669182,0.2606144105614791,14.585155509341368,20.0,1.75,4,11.0,False,True,5.034061588158845,47,23.11822180235112,1610757705.9342773,in_progress
25,16.0,5.9376517639276445,0.3012594053941287,17.811421647012818,20.0,1.75,4,11.0,False,True,5.421944238380771,48,23.11822180235112,1610757706.0049121,in_progress
25,17.0,6.071273076032323,0.37418661900341893,23.51299229941664,20.0,1.75,4,11.0,False,True,6.013738128669827,48,23.11822180235112,1610757706.0673409,in_progress
25,18.0,6.1607565684826975,0.434139304449213,27.58842875525386,20.0,1.75,4,11.0,False,True,6.420497374247014,49,23.11822180235112,1610757706.136746,in_progress
25,19.0,6.272554376244668,0.5229884597028774,33.036072171773185,20.0,1.75,4,11.0,False,True,7.015302546864033,50,23.11822180235112,1610757706.2033477,in_progress
25,20.0,6.34359213182289,0.5897934667563751,36.770393158183744,0.0,1.75,2,11.0,False,True,7.408258075583218,51,23.11822180235112,1610757706.2674704,in_progress
25,21.0,6.418866045435474,0.6710266473676094,41.033696830482114,0.0,1.75,2,11.0,False,True,7.842809087944874,51,23.11822180235112,1610757706.3319206,in_progress
25,22.0,6.494002106865365,0.766704672034977,45.771162624693524,0.0,1.75,2,11.0,False,True,8.328277580649047,52,23.11822180235112,1610757706.4024084,in_progress
25,23.0,6.566133761627631,0.8743599782453273,50.62616146333772,0.0,1.75,2,11.0,False,True,8.877914964493927,53,23.11822180235112,1610757706.4652572,in_progress
25,24.0,6.622414675399183,0.9713837556297489,54.38808014760971,20.0,1.75,4,11.0,False,True,9.319381541764283,54,23.11822180235112,1610757706.534727,in_progress
25,25.0,6.678339982784638,1.081690976339949,58.24263541802748,20.0,1.75,4,11.0,False,True,9.808523674605734,54,23.11822180235112,1610757706.6028187,in_progress
25,26.0,6.714525047104491,1.1714205653091136,61.82009771960103,-20.0,1.75,0,11.0,False,True,10.200800533055066,55,23.11822180235112,1610757706.6675632,in_progress
25,27.0,6.752195553628723,1.2896447384331982,66.51610594052572,-20.0,1.75,0,11.0,False,True,10.674781714887228,56,23.11822180235112,1610757706.7405076,in_progress
25,28.0,6.788681449959696,1.4131323564926819,69.6592939683199,-20.0,1.75,0,11.0,False,True,11.173165014491094,56,23.11822180235112,1610757706.8047643,in_progress
25,29.0,6.815357982324153,1.4948412316449906,70.39362440482591,-20.0,1.75,0,11.0,False,True,11.518712089290378,57,23.11822180235112,1610757706.9270718,in_progress
25,30.0,6.815357982324153,1.4948412316449906,70.39362440482591,-20.0,1.75,0,11.0,False,True,11.518712089290378,57,23.11822180235112,1610757706.983837,in_progress
25,31.0,6.9332555871498025,1.8018991428040243,68.62741295734087,-20.0,1.75,0,31.0,False,True,12.874559944507919,59,23.11822180235112,1610757707.0162373,in_progress
25,32.0,6.962258170857739,1.860934157442621,67.34206589862973,-20.0,1.75,0,31.0,False,True,13.158336721300861,59,23.11822180235112,1610757707.0696037,in_progress
25,33.0,7.010291078457244,1.9472252021844003,64.94031964675139,-20.0,1.75,0,31.0,False,True,13.587578645075105,60,23.11822180235112,1610757707.1363537,in_progress
25,34.0,7.07573667608227,2.047973600653642,61.48895554236306,-20.0,1.75,0,31.0,False,True,14.106887195449152,61,23.11822180235112,1610757707.206587,in_progress
25,35.0,7.140276701664165,2.1346481499117176,58.26841983071455,-20.0,1.75,0,31.0,False,True,14.57928645720854,62,23.11822180235112,1610757707.2716272,in_progress
25,36.0,7.220469483100001,2.2260736538406967,54.14594243811518,-20.0,1.75,0,31.0,False,True,15.104894592126822,62,23.11822180235112,1610757707.3366396,in_progress
25,37.0,7.295854491805752,2.3000511446743035,50.37389397707868,0.0,1.75,2,31.0,False,True,15.55323425930048,63,23.11822180235112,1610757707.408772,in_progress
25,38.0,7.384039436167722,2.374519715776354,46.12285741620123,-20.0,3.5,1,31.0,False,True,16.029224594018576,64,23.11822180235112,1610757707.475446,in_progress
25,39.0,7.477878428607444,2.443343123658688,41.8794145338065,0.0,1.75,2,11.0,False,True,16.49387371739764,65,23.11822180235112,1610757707.5381818,in_progress
25,40.0,7.584190475125359,2.508665287798541,37.0058189705147,20.0,1.75,4,11.0,False,True,16.9658928434436,65,23.11822180235112,1610757707.6086562,in_progress
25,41.0,7.694847946785774,2.5734264934064424,33.99796847855056,20.0,1.75,4,11.0,False,True,17.44908806536154,66,23.11822180235112,1610757707.676597,in_progress
25,42.0,7.774636086231175,2.6218871796084273,33.058613135434804,20.0,1.75,4,11.0,False,True,17.787397204431304,66,23.11822180235112,1610757707.7419558,in_progress
25,43.0,7.893523884529376,2.6961262475933157,32.519543932565874,20.0,3.5,5,31.0,False,True,18.296399543042487,67,23.11822180235112,1610757707.8028066,in_progress
25,44.0,7.967916887311983,2.7467914139742926,33.06982104020741,20.0,3.5,5,31.0,False,True,18.641613147266934,68,23.11822180235112,1610757707.882356,in_progress
25,45.0,8.114262215173422,2.859552522429579,35.9972643968418,-20.0,3.5,1,31.0,False,True,19.33813370165836,69,23.11822180235112,1610757707.9423378,in_progress
25,46.0,8.203785932048714,2.9400412255435286,38.61202478167175,-20.0,3.5,1,31.0,False,True,19.787650119134504,70,23.11822180235112,1610757708.0164974,in_progress
25,47.0,8.345688807270921,3.0658390154950954,40.34902628452891,-20.0,3.5,1,11.0,False,False,20.501967647573316,71,23.11822180235112,1610757708.0764046,in_progress
25,48.0,8.469597785335823,3.166766888773957,39.68507270810839,-20.0,3.5,1,11.0,False,False,21.072140197593107,72,23.11822180235112,1610757708.143425,in_progress
25,49.0,8.617773332883417,3.2759725852423194,37.60507439748045,-20.0,3.5,1,11.0,False,False,21.704958947375857,72,23.11822180235112,1610757708.2223547,in_progress
25,50.0,8.833580629573019,3.4108021839553957,33.099479927873425,-20.0,3.5,1,11.0,True,False,22.52792317070001,74,23.11822180235112,1610757708.2801402,off_track
26,1.0,5.799862850120108,0.5738152239937291,32.1404223564712,0.0,1.75,2,11.0,False,True,0.6044162053104873,48,23.11822180235112,1610757708.816428,in_progress
26,2.0,5.804972727968897,0.5784976445276834,32.45071392116244,20.0,1.75,4,11.0,False,True,0.6341226868916194,48,23.11822180235112,1610757708.8836308,in_progress
26,3.0,5.820901748154607,0.5849333489390508,31.703480895908292,0.0,3.5,3,31.0,False,True,0.7066015851607765,48,23.11822180235112,1610757708.951396,in_progress
26,4.0,5.8580224442846145,0.6040082624296661,30.900150305959887,0.0,1.75,2,11.0,False,True,0.8826860744133302,48,23.11822180235112,1610757709.018541,in_progress
26,5.0,5.895653032199011,0.6217005355478965,29.86543722055424,0.0,1.75,2,11.0,False,True,1.0585365966837623,49,23.11822180235112,1610757709.0872686,in_progress
26,6.0,5.964623639802003,0.650956951302184,27.818826027529038,0.0,1.75,2,11.0,False,True,1.3650220187957474,49,23.11822180235112,1610757709.1439776,in_progress
26,7.0,6.030183464419892,0.6798506761565993,26.662293082872385,0.0,1.75,2,11.0,False,True,1.6631678880422163,49,23.11822180235112,1610757709.2144296,in_progress
26,8.0,6.112793792783744,0.7117412083289043,24.76627811023571,-20.0,3.5,1,31.0,False,True,2.015302546864034,50,23.11822180235112,1610757709.2798,in_progress
26,9.0,6.213674000469156,0.7481341583533138,22.744009036449725,20.0,1.75,4,11.0,False,True,2.4432891476836804,51,23.11822180235112,1610757709.3485045,in_progress
26,10.0,6.315844239488013,0.78099416363105,20.72746498159722,20.0,1.75,4,11.0,False,True,2.8453470566566494,51,23.11822180235112,1610757709.4197133,in_progress
26,11.0,6.445004011737803,0.825186044591497,19.9593304489542,0.0,1.75,2,11.0,False,True,3.3564747059907694,52,23.11822180235112,1610757709.4805274,in_progress
26,12.0,6.5296993587378225,0.856017219194245,19.905358513134864,20.0,1.75,4,11.0,False,True,3.7102348459762293,53,23.11822180235112,1610757709.5515087,in_progress
26,13.0,6.630401478425789,0.8925224610877096,19.91123790432789,20.0,3.5,5,31.0,False,True,4.096765280010839,53,23.11822180235112,1610757709.6157446,in_progress
26,14.0,6.751282994457293,0.943010456360451,21.182135894459023,-20.0,3.5,1,31.0,False,True,4.616023627121912,54,23.11822180235112,1610757709.6796257,in_progress
26,15.0,6.8639536403617,0.9983684639537566,23.411548587460445,-20.0,3.5,1,31.0,False,True,5.083104542553718,55,23.11822180235112,1610757709.7493389,in_progress
26,16.0,7.021180848935759,1.071142477086605,24.154364677564434,-20.0,3.5,1,11.0,False,False,5.725433039591943,56,23.11822180235112,1610757709.8138251,in_progress
26,17.0,7.151802035108876,1.1256599997537247,23.37427442827189,-20.0,3.5,1,11.0,False,False,6.221170195123049,56,23.11822180235112,1610757709.8813033,in_progress
26,18.0,7.295389337950003,1.176569777101123,21.245317298444558,-20.0,3.5,1,11.0,False,False,6.729344794760856,57,23.11822180235112,1610757709.9496853,in_progress
26,19.0,7.4962956281581015,1.2330935370106264,17.336827510893198,-20.0,3.5,1,11.0,True,False,7.395200641180538,58,23.11822180235112,1610757710.0162392,off_track
27,1.0,6.639753995917901,1.3669506832745772,47.63826820867976,0.0,3.5,3,31.0,False,True,0.6078146275903196,55,23.11822180235112,1610757710.4245238,in_progress
27,2.0,6.648212506434032,1.3727225338585523,46.96788930763454,0.0,3.5,3,31.0,False,True,0.6506658516824415,56,23.11822180235112,1610757710.4931247,in_progress
27,3.0,6.669060191281575,1.389120681333172,45.87364862138484,0.0,3.5,3,31.0,False,True,0.7633701714142627,56,23.11822180235112,1610757710.5589416,in_progress
27,4.0,6.698886880694712,1.4123624755555901,44.53637969828924,0.0,1.75,2,11.0,False,True,0.9239011820228127,56,23.11822180235112,1610757710.624233,in_progress
27,5.0,6.746622460165335,1.4489507086050848,42.94974130982561,0.0,3.5,3,31.0,False,True,1.1759913864988147,56,23.11822180235112,1610757710.693104,in_progress
27,6.0,6.7918228096776545,1.4839436748493575,41.784749828177944,0.0,1.75,2,11.0,False,True,1.4173807304929786,57,23.11822180235112,1610757710.7600336,in_progress
27,7.0,6.866635284695648,1.540342268438725,40.172630580846594,0.0,3.5,3,31.0,False,True,1.805875544829566,57,23.11822180235112,1610757710.8246796,in_progress
27,8.0,6.942580605855833,1.5941555967167633,38.42621949661632,20.0,1.75,4,11.0,False,True,2.192566699230597,58,23.11822180235112,1610757710.8866227,in_progress
27,9.0,7.023870756372514,1.656478321044371,38.078393022887376,20.0,1.75,4,11.0,False,True,2.612105715865687,59,23.11822180235112,1610757710.9547448,in_progress
27,10.0,7.1060069522612395,1.7254825651545118,38.81783810446359,20.0,1.75,4,11.0,False,True,3.0529566795083065,59,23.11822180235112,1610757711.032127,in_progress
27,11.0,7.18479190000341,1.798033260647267,40.329832709709564,20.0,1.75,4,11.0,False,True,3.50749396070158,60,23.11822180235112,1610757711.0983615,in_progress
27,12.0,7.279556296974165,1.8975379731020514,43.25842657880455,20.0,3.5,5,31.0,False,True,4.082416765548302,61,23.11822180235112,1610757711.1605926,in_progress
27,13.0,7.352826580116652,1.984735344053783,46.081583812525274,20.0,1.75,4,11.0,False,True,4.558633774488846,62,23.11822180235112,1610757711.231248,in_progress
27,14.0,7.425464130481,2.086388089052472,49.84092834629072,0.0,1.75,2,11.0,False,True,5.084986666308739,62,23.11822180235112,1610757711.3049545,in_progress
27,15.0,7.491849676190007,2.194316362626776,53.6863210509098,0.0,1.75,2,11.0,False,True,5.61892244427849,63,23.11822180235112,1610757711.3621109,in_progress
27,16.0,7.541516979560345,2.2842535032630287,56.513887176167074,0.0,1.75,2,11.0,False,True,6.06257645472591,64,23.11822180235112,1610757711.425581,in_progress
27,17.0,7.588298940597211,2.379849170631915,59.40081952984253,0.0,1.75,2,11.0,False,True,6.507028347157301,65,23.11822180235112,1610757711.4967837,in_progress
27,18.0,7.634639105306935,2.480566430202105,61.81521983742802,20.0,1.75,4,11.0,False,True,6.970898797122782,65,23.11822180235112,1610757711.569322,in_progress
27,19.0,7.682714817917379,2.609227490118927,65.51665263900259,0.0,1.75,2,11.0,False,True,7.545368055201973,66,23.11822180235112,1610757711.6421432,in_progress
27,20.0,7.717712527528318,2.725871357066042,68.92077341042648,-20.0,1.75,0,11.0,False,True,8.059570964301594,67,23.11822180235112,1610757711.7076874,in_progress
27,21.0,7.749903539746033,2.8394751273237766,71.13661293575221,-20.0,1.75,0,11.0,False,True,8.549271360570703,68,23.11822180235112,1610757711.7763522,in_progress
27,22.0,7.7878901661194995,2.9601420187309926,71.73968298122777,-20.0,1.75,0,11.0,False,True,9.081431564404069,68,23.11822180235112,1610757711.8373983,in_progress
27,23.0,7.82123813550745,3.057257268104818,71.48083074519792,-20.0,1.75,0,31.0,False,True,9.516587840128143,69,23.11822180235112,1610757711.9076004,in_progress
27,24.0,7.871823532514778,3.1835676108994497,69.89482681409679,-20.0,1.75,0,31.0,False,True,10.099784514389093,70,23.11822180235112,1610757711.9745939,in_progress
27,25.0,7.9204046066450635,3.288105518247386,67.88996880581335,0.0,1.75,2,31.0,False,True,10.598416576615493,71,23.11822180235112,1610757712.0380166,in_progress
27,26.0,7.966469344157759,3.375931502722426,65.81476296894701,20.0,1.75,4,31.0,False,True,11.022561505437162,71,23.11822180235112,1610757712.1076946,in_progress
27,27.0,8.026310995716697,3.484058076069857,63.70654790185281,20.0,1.75,4,31.0,False,True,11.549702138802703,72,23.11822180235112,1610757712.1727545,in_progress
